assembly,n_seqs,smallest,largest,n_bases,mean_len,n_under_200,n_over_1k,n_over_10k,n_with_orf,mean_orf_percent,n90,n70,n50,n30,n10,gc,gc_skew,at_skew,cpg_ratio,bases_n,proportion_n,linguistic_complexity,CRBB_hits,n_contigs_with_CRBB,p_contigs_with_CRBB,rbh_per_reference,n_refs_with_CRBB,p_refs_with_CRBB,cov25,p_cov25,cov50,p_cov50,cov75,p_cov75,cov85,p_cov85,cov95,p_cov95,reference_coverage,score,optimal_score,cutoff,SampleName,Run
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0881.trinity_out_2.2.0.Trinity.fasta,31920,201,12138,33329328,1044.1518800000001,0,12512,2,19001,81.60121,475,1036,1550,2223,3529,0.46679,0.0058200000000000005,0.0054600000000000004,1.9353200000000002,0,0.0,0.19166,21696,21696,0.6797,1.41499,14165,0.9238200000000001,7758,0.50597,7295,0.47576999999999997,6589,0.42973,6242,0.4071,5797,0.37806999999999996,0.49248000000000003,,,,MMETSP0881,MMETSP0881
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1460.trinity_out_2.2.0.Trinity.fasta,3437,201,14402,4599495,1338.22956,0,1638,6,2312,73.1734,626,1392,2115,3058,4810,0.48012,0.01077,0.01011,2.50842,0,0.0,0.21594000000000002,2313,2313,0.67297,0.41518999999999995,1620,0.29079,893,0.16029000000000002,821,0.14737,735,0.13193,678,0.1217,581,0.10429000000000001,0.15548,,,,MMETSP1460,MMETSP1460
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0853.trinity_out_2.2.0.Trinity.fasta,28131,201,6642,24767855,880.44702,0,9264,0,13095,71.96521,345,931,1442,2000,2993,0.49706000000000006,0.0070799999999999995,0.00275,2.0617,0,0.0,0.16427,15359,15359,0.54598,1.23514,11627,0.9350200000000001,6129,0.49288000000000004,5826,0.46852,5418,0.43571000000000004,5233,0.42083000000000004,5017,0.40346,0.48967,,,,MMETSP0853,MMETSP0853
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1136.trinity_out_2.2.0.Trinity.fasta,60021,201,13227,40245925,670.53073,0,12031,3,22452,77.22726,290,571,972,1460,2370,0.59807,0.01454,0.00524,2.40227,0,0.0,0.128,28949,28949,0.48231,0.9145700000000001,21710,0.68587,11281,0.3564,9868,0.31176,8190,0.25874,7516,0.23745,6739,0.2129,0.28476999999999997,,,,MMETSP1136,MMETSP1136
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1353.trinity_out_2.2.0.Trinity.fasta,5215,201,15974,4484729,859.9672099999999,0,1562,1,2538,77.73393,347,844,1377,2013,3187,0.58111,0.015969999999999998,0.00757,2.6459599999999996,0,0.0,0.1568,2801,2801,0.5371,0.39208000000000004,2188,0.30627,1266,0.17720999999999998,1208,0.16909000000000002,1125,0.15747,1088,0.1523,1034,0.14474,0.18011,,,,MMETSP1353,MMETSP1353
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0296.trinity_out_2.2.0.Trinity.fasta,3139,201,3264,1755038,559.10736,0,419,0,1044,81.15071999999999,269,452,725,1075,1670,0.52644,0.01511,0.00958,1.93041,0,0.0,0.11252999999999999,1523,1523,0.48518999999999995,0.08075,1277,0.06771,740,0.03924,705,0.037380000000000004,659,0.03494,642,0.03404,612,0.03245,0.036469999999999995,,,,MMETSP0296,MMETSP0296
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1381.trinity_out_2.2.0.Trinity.fasta,21667,201,9032,14433663,666.15881,0,4509,0,8442,79.49579,282,589,992,1428,2253,0.6342800000000001,0.00413,0.00329,2.14899,0,0.0,0.12714,14711,14711,0.67896,1.13686,11475,0.88679,6180,0.47758999999999996,5842,0.45147,5364,0.41453,5194,0.40139,4977,0.38461999999999996,0.48455,,,,MMETSP1381,MMETSP1381
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0213.trinity_out_2.2.0.Trinity.fasta,43586,201,15999,23438257,537.74737,0,4911,4,9811,67.83975,254,422,681,1054,1881,0.461,0.01193,0.03782,1.97639,0,0.0,0.10953,16465,16465,0.37776,0.87135,12322,0.6521,7250,0.38368,6636,0.35119,5712,0.30229,5278,0.27931999999999996,4678,0.24756999999999998,0.32245,,,,MMETSP0213,MMETSP0213
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1409.trinity_out_2.2.0.Trinity.fasta,903,201,5793,922199,1021.26135,0,356,0,543,79.87061,474,1004,1476,2021,3221,0.46847,0.00718,0.00022,1.94528,0,0.0,0.18958,648,648,0.7176100000000001,0.04332,424,0.028339999999999997,227,0.01517,213,0.014240000000000001,196,0.0131,181,0.0121,170,0.011359999999999999,0.01461,,,,MMETSP1409,MMETSP1409
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1161.trinity_out_2.2.0.Trinity.fasta,1977,201,7563,1797114,909.0106199999999,0,578,0,1044,75.87966,368,862,1469,2213,3611,0.46763000000000005,0.01786,0.0020800000000000003,1.72911,0,0.0,0.16909000000000002,1121,1121,0.56702,0.1953,804,0.14007,453,0.07892,428,0.07456,398,0.06934,385,0.06707,363,0.06324,0.07695,,,,MMETSP1161,MMETSP1161
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0974.trinity_out_2.2.0.Trinity.fasta,34446,201,10624,29232504,848.6472699999999,0,10271,1,20183,90.27828000000001,375,802,1212,1737,2918,0.6681199999999999,0.00292,0.0010400000000000001,2.5546,0,0.0,0.14056,27016,27016,0.7843,0.94796,20865,0.7321300000000001,10479,0.3677,9385,0.32931,8223,0.28854,7659,0.26875,6861,0.24075,0.32359,,,,MMETSP0974,MMETSP0974
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0106.trinity_out_2.2.0.Trinity.fasta,36426,201,19263,35139471,964.6810199999999,0,11367,45,19525,86.02511,380,950,1586,2495,4752,0.59913,0.00541,0.0038,2.0919,0,0.0,0.16981,26440,26440,0.7258600000000001,1.06253,17926,0.72038,9783,0.39314,8689,0.34918000000000005,7400,0.29738000000000003,6690,0.26885,5936,0.23855,0.33076,,,,MMETSP0106,MMETSP0106
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1437.trinity_out_2.2.0.Trinity.fasta,31321,201,7134,18155140,579.64752,0,4509,0,10256,80.40683,265,468,775,1197,2009,0.39724,0.016730000000000002,0.013359999999999999,1.8192099999999998,0,0.0,0.11656,13091,13091,0.41796000000000005,1.30349,9300,0.9260200000000001,5547,0.55233,5196,0.5173800000000001,4648,0.46281000000000005,4378,0.43593000000000004,4044,0.40267,0.53633,,,,MMETSP1437,MMETSP1437
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0804.trinity_out_2.2.0.Trinity.fasta,40880,201,13592,41730591,1020.80702,0,15010,8,19947,73.47938,395,1125,1740,2452,3867,0.5946199999999999,0.0137,0.00539,1.7651700000000001,0,0.0,0.17807,24057,24057,0.58848,0.95483,17095,0.6785100000000001,8368,0.33213000000000004,7689,0.30518,6900,0.27386,6503,0.25811,5896,0.23401,0.28704,,,,MMETSP0804,MMETSP0804
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0745.trinity_out_2.2.0.Trinity.fasta,28275,201,7273,21794042,770.7884,0,7221,0,13860,80.25373,338,716,1101,1601,2519,0.4652,0.00765,0.00579,1.8256400000000002,0,0.0,0.15189,16393,16393,0.57977,0.88515,12916,0.6974100000000001,6881,0.37154,6419,0.3466,5744,0.31015,5332,0.2879,4754,0.2567,0.32295,,,,MMETSP0745,MMETSP0745
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0998.trinity_out_2.2.0.Trinity.fasta,39071,201,12353,35112693,898.68939,0,12133,4,17871,74.57422,358,899,1435,2125,3679,0.42198,0.01344,0.009940000000000001,1.7765,0,0.0,0.16438,21004,21004,0.53759,1.26014,15275,0.91643,8789,0.5273,8318,0.49904,7599,0.4559,7293,0.43754,6902,0.41408999999999996,0.52672,,,,MMETSP0998,MMETSP0998
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0797.trinity_out_2.2.0.Trinity.fasta,71954,201,6464,42998587,597.58439,0,11492,0,30598,94.08782,269,494,823,1241,1971,0.66852,0.0072,0.004079999999999999,2.10216,0,0.0,0.11233,42932,42932,0.5966600000000001,0.51858,33178,0.40076,17078,0.20629,15248,0.18417999999999998,13157,0.15892,12148,0.14674,10829,0.1308,0.17823,,,,MMETSP0797,MMETSP0797
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0104.trinity_out_2.2.0.Trinity.fasta,29752,201,14942,28457307,956.4838300000001,0,9339,13,15358,82.44825,383,934,1548,2392,4238,0.47200000000000003,0.00894,0.00278,1.83938,0,0.0,0.1749,17361,17361,0.5835199999999999,0.9592799999999999,12552,0.6935600000000001,6624,0.36601,5991,0.33103,5278,0.29163,4917,0.27169,4468,0.24688000000000002,0.3015,,,,MMETSP0104,MMETSP0104
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1013.trinity_out_2.2.0.Trinity.fasta,36894,201,9458,28136909,762.64187,0,9040,0,15356,78.69081,313,697,1170,1772,3001,0.42572,0.01229,0.0060799999999999995,1.7715599999999998,0,0.0,0.1453,20238,20238,0.5485399999999999,1.31904,13809,0.90002,7649,0.49853000000000003,7127,0.46451000000000003,6354,0.41413,6013,0.39191,5579,0.36362,0.48638000000000003,,,,MMETSP1013,MMETSP1013
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1338.trinity_out_2.2.0.Trinity.fasta,107171,201,12780,73200081,683.02135,0,21549,7,45851,91.75476,281,582,1038,1626,2793,0.53657,0.007859999999999999,0.00443,1.86825,0,0.0,0.132,52300,52300,0.48801000000000005,1.11341,42573,0.90633,23034,0.49037,21717,0.46233,19767,0.42081999999999997,19146,0.4076,18516,0.39418000000000003,0.49,,,,MMETSP1338,MMETSP1338
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1435.trinity_out_2.2.0.Trinity.fasta,8658,201,3421,3822554,441.50543,0,256,0,1891,77.23747,246,368,509,667,956,0.43233999999999995,0.02762,0.01459,1.7690700000000001,0,0.0,0.09498,5271,5271,0.6088,1.0301,4515,0.88235,2705,0.52863,2647,0.5173,2460,0.48075,2382,0.46551000000000003,2242,0.43815,0.5391100000000001,,,,MMETSP1435,MMETSP1435
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0806.trinity_out_2.2.0.Trinity.fasta,15581,201,17028,15752108,1010.98184,0,5584,9,9976,89.20758000000001,452,978,1507,2234,3854,0.6812,0.0092,0.007409999999999999,2.46215,0,0.0,0.1585,12777,12777,0.82004,1.2484899999999999,9391,0.91763,5276,0.51554,4984,0.48700000000000004,4635,0.4529,4489,0.43864,4262,0.41645,0.5161399999999999,,,,MMETSP0806,MMETSP0806
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0098.trinity_out_2.2.0.Trinity.fasta,45351,201,24189,49304223,1087.16948,0,13137,139,16136,62.122440000000005,365,1199,2393,3874,6704,0.4474,0.01245,0.00196,1.83343,0,0.0,0.17892,14440,14440,0.31840999999999997,1.32928,9128,0.8402799999999999,4953,0.45595,4822,0.44388999999999995,4664,0.42935,4583,0.42189,4445,0.40919,0.49127,,,,MMETSP0098,MMETSP0098
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0361.trinity_out_2.2.0.Trinity.fasta,184980,201,15786,159712634,863.40488,0,56582,29,91286,87.42226,338,873,1418,2009,3226,0.61157,0.0027199999999999998,0.00047000000000000004,2.12725,0,0.0,0.15282,109645,109645,0.5927399999999999,1.5638100000000001,59371,0.84678,29523,0.42107,27596,0.39359,25360,0.3617,24361,0.34745,23046,0.32869,0.43611000000000005,,,,MMETSP0361,MMETSP0361
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0747.trinity_out_2.2.0.Trinity.fasta,28743,201,6861,22121887,769.64433,0,7251,0,13901,80.44351,334,712,1109,1630,2623,0.46683,0.00757,0.00466,1.82207,0,0.0,0.15127000000000002,16864,16864,0.58672,0.91364,13077,0.7084699999999999,6851,0.37117,6354,0.34424,5622,0.30458,5218,0.2827,4691,0.25414000000000003,0.31790999999999997,,,,MMETSP0747,MMETSP0747
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0948.trinity_out_2.2.0.Trinity.fasta,39613,201,14767,30113651,760.19617,0,10183,2,17679,81.34676999999999,312,712,1174,1675,2722,0.4249,0.013219999999999999,0.00939,1.56408,0,0.0,0.14434,18701,18701,0.47208999999999995,0.95209,14136,0.71968,8137,0.41426999999999997,7477,0.38066,6669,0.33953,6270,0.31921,5789,0.29473,0.36059,,,,MMETSP0948,MMETSP0948
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0795.trinity_out_2.2.0.Trinity.fasta,29024,201,19943,29133143,1003.76044,0,8614,37,12216,74.67529,356,1057,1970,3101,5391,0.57115,0.010709999999999999,0.014580000000000001,2.23838,0,0.0,0.17039,13581,13581,0.46792,0.96115,9872,0.6986600000000001,5533,0.39158000000000004,5044,0.35697,4474,0.31663,4196,0.29696,3850,0.27247,0.32126,,,,MMETSP0795,MMETSP0795
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0211.trinity_out_2.2.0.Trinity.fasta,44971,201,9384,32157484,715.0715799999999,0,9676,0,6578,40.79137,314,627,1005,1515,2543,0.44613,0.01571,0.0391,1.33455,0,0.0,0.13604000000000002,16551,16551,0.36804000000000003,1.25567,12425,0.9426399999999999,7363,0.55861,7105,0.53903,6572,0.4986,6248,0.47402,5813,0.44101,0.54076,,,,MMETSP0211,MMETSP0211
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1163.trinity_out_2.2.0.Trinity.fasta,46917,201,12774,46087023,982.3096699999999,0,16180,11,24895,73.49804,406,973,1557,2283,3613,0.65265,0.00476,0.00033999999999999997,2.32219,0,0.0,0.15693,29869,29869,0.63663,1.6321,14116,0.77132,7584,0.4144,7002,0.3826,6255,0.34178000000000003,5850,0.31965,5331,0.2913,0.44611000000000006,,,,MMETSP1163,MMETSP1163
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0976.trinity_out_2.2.0.Trinity.fasta,34837,201,14059,30171699,866.08201,0,10447,10,20438,89.71112,382,818,1246,1821,3103,0.6692,0.00216,0.00072,2.54945,0,0.0,0.14159000000000002,26831,26831,0.7701899999999999,0.94309,20598,0.72401,10527,0.37001999999999996,9314,0.32738,8077,0.2839,7497,0.26350999999999997,6719,0.23617,0.31619,,,,MMETSP0976,MMETSP0976
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0308.trinity_out_2.2.0.Trinity.fasta,46659,201,17466,40652009,871.25761,0,13770,4,18917,72.06081,351,844,1426,2075,3352,0.49017,0.02302,0.00336,1.76803,0,0.0,0.16242,21389,21389,0.45841000000000004,1.27225,15654,0.9311200000000001,8453,0.5028,8017,0.47686000000000006,7349,0.43713,7081,0.42118999999999995,6754,0.40174,0.49722,,,,MMETSP0308,MMETSP0308
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0405.trinity_out_2.2.0.Trinity.fasta,31060,201,5369,21378733,688.30435,0,6632,0,14761,86.24846,311,619,949,1356,2071,0.39748,0.012490000000000001,0.01569,1.8983,0,0.0,0.13652,16296,16296,0.52466,1.03526,11790,0.7490000000000001,6852,0.4353,6380,0.40531,5615,0.35670999999999997,5194,0.32997,4702,0.29871,0.38433,,,,MMETSP0405,MMETSP0405
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0294.trinity_out_2.2.0.Trinity.fasta,52840,201,13981,33110939,626.6264,0,8875,3,19652,79.61202,288,526,841,1251,2020,0.52946,0.016390000000000002,0.009590000000000001,1.9484400000000002,0,0.0,0.12230999999999999,26912,26912,0.50931,0.9412799999999999,21213,0.74195,12048,0.42139,11155,0.39016,9896,0.34612,9266,0.32409,8457,0.29579,0.35659,,,,MMETSP0294,MMETSP0294
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1096.trinity_out_2.2.0.Trinity.fasta,74018,201,7875,51101433,690.39197,0,15817,0,29541,73.32358,308,628,958,1341,2143,0.5978,0.01287,0.00248,2.12866,0,0.0,0.13544,41374,41374,0.55897,0.9415,33729,0.76753,17980,0.40915,16892,0.38439,15035,0.34213000000000005,14009,0.31878,12720,0.28945,0.36965,,,,MMETSP1096,MMETSP1096
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1462.trinity_out_2.2.0.Trinity.fasta,105264,201,14049,64828963,615.87022,0,17003,7,47287,95.86126999999999,278,508,827,1277,2129,0.6523899999999999,0.00798,-0.00036,2.26514,0,0.0,0.11648,68037,68037,0.64635,1.0458100000000001,53012,0.81485,28599,0.4396,26159,0.40209,23086,0.35486,21996,0.3381,20680,0.31788,0.44573999999999997,,,,MMETSP1462,MMETSP1462
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0883.trinity_out_2.2.0.Trinity.fasta,35078,201,16541,25939483,739.4801,0,7331,21,17132,83.55496,318,637,1037,1657,3250,0.65486,0.00505,-0.00183,2.59625,0,0.0,0.12554,24904,24904,0.70996,1.18079,17910,0.8491799999999999,9406,0.44597,8692,0.41212,7622,0.36139,7162,0.33958,6434,0.30506,0.44958000000000004,,,,MMETSP0883,MMETSP0883
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0851.trinity_out_2.2.0.Trinity.fasta,122164,201,8923,75745814,620.03384,0,19925,0,43551,85.60591,259,482,931,1597,2896,0.5612199999999999,0.00939,0.00392,2.05623,0,0.0,0.11988,48429,48429,0.39643,1.11657,36334,0.8377100000000001,19671,0.45353000000000004,18129,0.41798,16173,0.37288000000000004,15409,0.35527,14655,0.33788,0.46553,,,,MMETSP0851,MMETSP0851
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1176.trinity_out_2.2.0.Trinity.fasta,33319,201,8019,24371479,731.4589,0,7967,0,15059,82.67421999999999,309,671,1079,1565,2483,0.4861,0.00757,0.0035600000000000002,1.95239,0,0.0,0.14448,17574,17574,0.52745,1.17324,13885,0.92696,7355,0.49101999999999996,6968,0.46518000000000004,6380,0.42593000000000003,6180,0.41258,5930,0.39589,0.47618,,,,MMETSP1176,MMETSP1176
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0447.trinity_out_2.2.0.Trinity.fasta,53552,201,11887,42482499,793.29435,0,13832,8,26110,87.57901,325,733,1231,1847,3074,0.57375,0.01366,0.00389,2.01505,0,0.0,0.14506,29856,29856,0.5575100000000001,0.9927799999999999,21830,0.7259,10591,0.35218,9462,0.31463,8146,0.27087,7552,0.25111999999999995,6754,0.22459,0.29017,,,,MMETSP0447,MMETSP0447
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0963.trinity_out_2.2.0.Trinity.fasta,21116,201,7548,12854297,608.74678,0,3532,0,8592,83.42071,280,516,824,1198,1845,0.62059,0.006809999999999999,0.00592,2.3149599999999997,0,0.0,0.11896,14487,14487,0.68607,1.22522,10470,0.88549,5678,0.48021,5355,0.45288999999999996,4774,0.40376,4461,0.37728,4084,0.3454,0.47916000000000003,,,,MMETSP0963,MMETSP0963
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1038.trinity_out_2.2.0.Trinity.fasta,136736,201,6294,86723636,634.24143,0,24557,0,57425,93.88596,270,524,928,1464,2403,0.6003,0.00859,0.00185,2.03933,0,0.0,0.12318,68691,68691,0.50236,0.9707100000000001,52663,0.74421,28075,0.39674,25086,0.3545,21517,0.30407,19817,0.28004,17713,0.25031,0.34310999999999997,,,,MMETSP1038,MMETSP1038
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1148.trinity_out_2.2.0.Trinity.fasta,119,201,2160,35341,296.98319,0,1,0,3,81.64455,211,245,281,350,484,0.5149,-0.01039,-0.01633,2.1792,0,0.0,0.06364,15,15,0.12605,0.16484000000000001,13,0.14286,5,0.05495,5,0.05495,5,0.05495,5,0.05495,5,0.05495,0.061970000000000004,,,,MMETSP1148,MMETSP1148
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0752.trinity_out_2.2.0.Trinity.fasta,33789,201,11387,30504415,902.79129,0,11103,2,16951,77.09541,394,871,1341,1907,3036,0.37727,0.01121,0.006959999999999999,1.71973,0,0.0,0.16380999999999998,21053,21053,0.62307,0.8940799999999999,14406,0.6118,7398,0.31418,6415,0.27243,5423,0.23031,5008,0.21268,4490,0.19068,0.25843,,,,MMETSP0752,MMETSP0752
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0780.trinity_out_2.2.0.Trinity.fasta,50856,201,18013,61051934,1200.48635,0,21921,24,26686,64.6612,511,1305,1973,2798,4368,0.49365,0.01618,0.00942,1.8169099999999998,0,0.0,0.20531999999999997,28067,28067,0.55189,1.05805,13266,0.5000899999999999,6908,0.26041,6529,0.24613000000000002,6015,0.22675,5774,0.21766999999999997,5483,0.2067,0.26553000000000004,,,,MMETSP0780,MMETSP0780
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0111.trinity_out_2.2.0.Trinity.fasta,39306,201,25909,31418592,799.33323,0,10802,10,18116,81.43636,324,774,1233,1760,2978,0.52313,0.00866,0.00655,2.00695,0,0.0,0.153,20012,20012,0.50913,1.03389,15326,0.7918,8265,0.42700000000000005,7768,0.40131999999999995,7125,0.3681,6769,0.34970999999999997,6330,0.32703000000000004,0.38639,,,,MMETSP0111,MMETSP0111
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1006.trinity_out_2.2.0.Trinity.fasta,29659,201,9212,19201568,647.41117,0,5442,0,13199,88.89556999999999,283,555,910,1368,2268,0.68411,0.01015,0.00502,2.34536,0,0.0,0.11431,16737,16737,0.5643100000000001,1.17841,12223,0.86059,6581,0.46335,6123,0.43111000000000005,5427,0.3821,5152,0.36274,4749,0.33437,0.46493,,,,MMETSP1006,MMETSP1006
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1420.trinity_out_2.2.0.Trinity.fasta,32135,201,13130,31312478,974.4041699999999,0,11394,3,18469,83.14596999999999,432,950,1442,2103,3485,0.46826999999999996,0.00719,0.00758,1.93405,0,0.0,0.18092,21724,21724,0.67602,1.44943,13797,0.9205399999999999,7820,0.52175,7345,0.49006000000000005,6568,0.43822,6193,0.4132,5720,0.38164000000000003,0.50965,,,,MMETSP1420,MMETSP1420
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0146.trinity_out_2.2.0.Trinity.fasta,76269,201,9151,45119591,591.58493,0,10684,0,28874,86.43191,266,474,783,1238,2377,0.6553100000000001,0.015040000000000001,0.0038299999999999996,2.36659,0,0.0,0.10885999999999998,36679,36679,0.48091999999999996,1.11894,28676,0.8748,15725,0.47971,14675,0.44768,13169,0.40174,12571,0.3835,11693,0.35670999999999997,0.47772,,,,MMETSP0146,MMETSP0146
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1083.trinity_out_2.2.0.Trinity.fasta,44417,201,10471,33185498,747.13506,0,10356,1,19789,82.51799,315,671,1099,1661,2863,0.59578,0.01319,0.0050100000000000006,2.25067,0,0.0,0.14053,24664,24664,0.55528,0.9503,18414,0.70949,9286,0.35779,8409,0.324,7333,0.28254,6789,0.26158000000000003,6136,0.23642,0.29502,,,,MMETSP1083,MMETSP1083
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0699.trinity_out_2.2.0.Trinity.fasta,40222,201,13903,37658921,936.27669,0,12150,5,18369,68.38167,362,931,1601,2488,4131,0.51085,0.00665,0.00451,2.03943,0,0.0,0.17309000000000002,22167,22167,0.5511199999999999,0.84983,15026,0.57606,7505,0.28772,6425,0.24631999999999998,5206,0.19959000000000002,4677,0.17931,4079,0.15638,0.22755999999999998,,,,MMETSP0699,MMETSP0699
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0896.trinity_out_2.2.0.Trinity.fasta,22791,201,14639,12983037,569.65631,0,3003,1,7185,78.79337,271,464,726,1095,1819,0.54288,0.01315,0.00563,1.96025,0,0.0,0.11331,10184,10184,0.44683999999999996,0.91632,8450,0.7603,4665,0.41973999999999995,4393,0.39526999999999995,4002,0.36009,3775,0.33966,3541,0.31861,0.37617,,,,MMETSP0896,MMETSP0896
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0323.trinity_out_2.2.0.Trinity.fasta,42298,201,5114,19912624,470.76987,0,2922,0,9887,78.8617,249,374,555,806,1217,0.54471,0.00891,0.00572,1.88445,0,0.0,0.09877000000000001,18297,18297,0.43256999999999995,1.02734,16084,0.90309,8636,0.4849,8366,0.46974,7923,0.44486000000000003,7712,0.43301999999999996,7415,0.41634,0.48785,,,,MMETSP0323,MMETSP0323
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP0705.trinity_out_2.2.0.Trinity.fasta,24748,201,5824,12707308,513.46808,0,2213,0,7127,78.744,257,415,627,899,1474,0.43468999999999997,0.01703,0.01115,1.8206900000000001,0,0.0,0.10722999999999999,12734,12734,0.51455,1.08227,10851,0.9222299999999999,6170,0.5243899999999999,5998,0.50977,5566,0.47306000000000004,5391,0.45818000000000003,5142,0.43701999999999996,0.51886,,,,MMETSP0705,MMETSP0705
/mnt/home/ljcohen/mmetsp_assemblies_trinity2.2.0_zenodo/MMETSP1344.trinity_out_2.2.0.Trinity.fasta,110828,201,20720,105345116,950.52799,0,34102,42,54973,72.16306,377,917,1587,2414,4178,0.60901,0.007670000000000001,0.0057799999999999995,2.1561,0,0.0,0.16577999999999998,68891,68891,0.6216,1.78993,30213,0.785,16885,0.43871000000000004,15802,0.41057,14344,0.37269,13628,0.35408,12722,0.33054,0.46316,,,,MMETSP1344,MMETSP1344
