assembly,n_seqs,smallest,largest,n_bases,mean_len,n_under_200,n_over_1k,n_over_10k,n_with_orf,mean_orf_percent,n90,n70,n50,n30,n10,gc,gc_skew,at_skew,cpg_ratio,bases_n,proportion_n,linguistic_complexity,CRBB_hits,n_contigs_with_CRBB,p_contigs_with_CRBB,rbh_per_reference,n_refs_with_CRBB,p_refs_with_CRBB,cov25,p_cov25,cov50,p_cov50,cov75,p_cov75,cov85,p_cov85,cov95,p_cov95,reference_coverage,score,optimal_score,cutoff,SampleName,Run
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0963.nt.fa.fixed.fa,13238,150,7828,10372802,754.94334,2191,3993,0,6245,74.68502,413,963,1384,1875,2864,0.61997,-0.00033999999999999997,0.0015199999999999999,2.3127400000000002,27825,0.00268,0.14252,11721,11721,0.88541,0.55508,11472,0.54328,5776,0.27354,5602,0.2653,4832,0.22883,4107,0.1945,2466,0.11678,0.30728,,,,MMETSP0963,MMETSP0963
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1038.nt.fa.fixed.fa,78360,150,6292,85249980,1071.4596099999999,7451,35113,0,53629,85.96817,647,1175,1637,2238,3375,0.60227,0.00374,0.00139,2.02872,115407,0.00135,0.19088,72652,72652,0.92716,0.53133,56495,0.41317,31120,0.22759000000000001,29429,0.21522,25265,0.18477000000000002,21921,0.16032000000000002,12834,0.09386,0.33810999999999997,,,,MMETSP1038,MMETSP1038
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1148.nt.fa.fixed.fa,339,150,530,69015,93.20354,219,0,0,1,91.41664,217,284,530,530,530,0.5128,-0.01054,-0.0016699999999999998,2.13616,0,0.0,0.04301,37,37,0.10914000000000001,0.31092,34,0.28570999999999996,17,0.14286,16,0.13445,9,0.07562999999999999,5,0.04202,1,0.0084,0.10263,,,,MMETSP1148,MMETSP1148
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0752.nt.fa.fixed.fa,31209,150,13192,47189398,1496.9709699999999,2738,18327,16,21309,73.46503,920,1585,2238,3168,5041,0.38181,0.00324,0.0043,1.69845,105701,0.00224,0.23981999999999998,28513,28513,0.91361,0.84385,16998,0.5030600000000001,10445,0.30912,9794,0.28986,8483,0.25106,7409,0.21927,3885,0.11498,0.40947,,,,MMETSP0752,MMETSP0752
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0780.nt.fa.fixed.fa,33889,150,19373,38868578,1117.86031,5804,15312,20,19410,72.41832,741,1373,1943,2670,4422,0.50732,-0.0021100000000000003,0.00032,1.81453,109891,0.00283,0.19492,28484,28484,0.8405100000000001,0.56009,15940,0.31343000000000004,8778,0.17260999999999999,7115,0.1399,5107,0.10042000000000001,4025,0.07915,1939,0.038130000000000004,0.20060999999999998,,,,MMETSP0780,MMETSP0780
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0111.nt.fa.fixed.fa,24289,150,25823,27869909,1134.04821,1883,11406,20,16165,78.36946,686,1157,1596,2222,3898,0.52609,0.00029,0.00488,1.99243,28810,0.00103,0.20735,23256,23256,0.95747,0.59167,18571,0.47247,9895,0.25174,9418,0.23961,8118,0.20653000000000002,6886,0.17519,3165,0.08052000000000001,0.32947,,,,MMETSP0111,MMETSP0111
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1006.nt.fa.fixed.fa,15293,150,13339,12607798,799.36095,2231,4557,2,8136,85.7544,439,933,1375,1948,3672,0.6841,-0.0012,0.00312,2.34441,22778,0.0018100000000000002,0.13385999999999998,13995,13995,0.91512,0.47186000000000006,13060,0.44033999999999995,6203,0.20914000000000002,5734,0.19333,4605,0.15525999999999998,3745,0.12627,1949,0.06571,0.24941,,,,MMETSP1006,MMETSP1006
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1420.nt.fa.fixed.fa,17977,150,15716,24784152,1358.6024400000001,2089,9277,12,11534,79.27781,869,1548,2270,3287,5368,0.47251000000000004,-0.00225,-0.00031,1.9326299999999998,55063,0.0022199999999999998,0.23105,16444,16444,0.9147200000000001,0.51172,15614,0.48589,7722,0.2403,7221,0.22471,6222,0.19362000000000001,5532,0.17215,3031,0.09432,0.29374,,,,MMETSP1420,MMETSP1420
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0146.nt.fa.fixed.fa,35917,150,10779,28976393,785.67993,4377,9576,4,18326,79.26741,420,840,1282,1930,3735,0.65576,-0.00632,0.00282,2.36958,111451,0.00385,0.1367,32964,32964,0.9177799999999999,0.43221000000000004,31115,0.40796,14706,0.19282,13748,0.18026,11677,0.1531,10499,0.13766,7806,0.10235,0.24513000000000001,,,,MMETSP0146,MMETSP0146
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1083.nt.fa.fixed.fa,28658,150,30025,37650329,1302.27116,1910,14456,21,19900,75.63091,738,1290,1863,2760,5087,0.5917,-0.00224,-0.001,2.24558,77420,0.00206,0.21835,27287,27287,0.95216,0.61434,19567,0.44053000000000003,11182,0.25175,10463,0.23556,9007,0.20278,7693,0.1732,3987,0.08976,0.35627,,,,MMETSP1083,MMETSP1083
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0699.nt.fa.fixed.fa,30303,150,16921,59833269,1959.51675,2630,18801,101,21148,54.30056999999999,1156,2254,3279,4508,6994,0.51186,-0.00023999999999999998,0.00086,2.03516,168312,0.00281,0.30626,27881,27881,0.92007,0.69318,15870,0.39455999999999997,9596,0.23858000000000001,8700,0.2163,7093,0.17635,6090,0.15141,4007,0.09962,0.35614,,,,MMETSP0699,MMETSP0699
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0896.nt.fa.fixed.fa,15928,150,8800,12019584,736.51532,1660,4115,0,7141,75.21686,412,762,1124,1568,2562,0.55143,0.00086,0.00168,1.95013,27531,0.00229,0.14151,14537,14537,0.9126700000000001,0.63784,11709,0.51376,6369,0.27945,5964,0.26168,4870,0.21368,3896,0.17094,1870,0.08205,0.32929,,,,MMETSP0896,MMETSP0896
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0323.nt.fa.fixed.fa,32220,150,6109,15014667,436.56958,5441,2673,0,7872,77.10777,272,453,689,995,1680,0.5462600000000001,-0.007679999999999999,-0.0012,1.87865,15097,0.00101,0.09647,28715,28715,0.8912200000000001,0.67887,28245,0.66776,14041,0.33195,13674,0.32328,11298,0.2671,8694,0.20554,4159,0.09833,0.32916999999999996,,,,MMETSP0323,MMETSP0323
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1344.nt.fa.fixed.fa,46573,150,34615,36665607,762.64795,6587,11256,33,19499,81.20606,357,859,1466,2335,4820,0.61137,-0.00366,0.0018,2.15541,559,2e-05,0.13843,44613,44613,0.9579200000000001,0.40254,38325,0.34581,17398,0.15698,13903,0.12545,10066,0.09083,7915,0.07142000000000001,4348,0.03923,0.14557,,,,MMETSP1344,MMETSP1344
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0253.nt.fa.fixed.fa,45249,150,11484,46940438,1017.31019,5248,19057,5,27844,86.00779,612,1172,1641,2235,3649,0.5603600000000001,-0.00296,0.00084,1.9530599999999998,93659,0.002,0.18828,40556,40556,0.8962899999999999,0.6107600000000001,38410,0.57845,19171,0.28870999999999997,18124,0.27294,15739,0.23703000000000002,13406,0.20189000000000001,5313,0.08001,0.349,,,,MMETSP0253,MMETSP0253
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1396.nt.fa.fixed.fa,24460,150,12912,19140207,752.55654,4250,6745,6,4213,37.25046,403,937,1403,2030,3788,0.43228,-0.00607,-0.00281,1.65723,28255,0.00148,0.14364000000000002,21104,21104,0.8628,0.42921000000000004,19710,0.40086,9841,0.20015,8641,0.17574,6815,0.1386,5893,0.11985,4097,0.08332,0.25001,,,,MMETSP1396,MMETSP1396
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1449.nt.fa.fixed.fa,17326,150,24656,21637754,1222.98188,2579,7980,23,9876,73.98532,807,1494,2199,3288,5732,0.46496000000000004,-0.00084,0.00108,1.86527,45474,0.0021,0.213,14917,14917,0.8609600000000001,0.49875,14080,0.47076,6788,0.22696,6361,0.21268,5518,0.18449000000000002,4902,0.1639,2686,0.08981,0.28183,,,,MMETSP1449,MMETSP1449
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0410.nt.fa.fixed.fa,23589,150,11846,17991978,745.7984700000001,2314,6066,4,10739,71.74098000000001,433,767,1084,1505,2536,0.52604,0.0013599999999999999,0.0009400000000000001,1.92072,46138,0.00256,0.14346,21620,21620,0.91653,0.47318000000000005,17304,0.37872,9286,0.20323,8625,0.18877,7233,0.1583,6435,0.14084000000000002,4812,0.10532000000000001,0.26339,,,,MMETSP0410,MMETSP0410
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0411.nt.fa.fixed.fa,22465,150,19309,17216967,749.43014,2199,5775,2,10084,71.56371,431,767,1100,1546,2633,0.5260100000000001,0.00245,0.00381,1.9131,49027,0.00285,0.14355,20777,20777,0.92486,0.44856,16630,0.35903,9060,0.1956,8345,0.18016,7022,0.1516,6284,0.13567,4710,0.10169,0.25824,,,,MMETSP0411,MMETSP0411
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1345.nt.fa.fixed.fa,10034,150,17706,14154431,1399.73819,631,5324,12,7461,75.3381,783,1459,2152,3079,4845,0.42513999999999996,7e-05,-0.0006900000000000001,1.43812,16910,0.00119,0.22357,1382,1382,0.13773,0.61259,1342,0.59486,680,0.30141999999999997,665,0.29477,608,0.2695,546,0.24201999999999999,287,0.12722,0.34213000000000005,,,,MMETSP1345,MMETSP1345
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0252.nt.fa.fixed.fa,1235,150,1010,287640,145.583,629,1,0,25,86.80887,222,284,419,1010,1010,0.5100100000000001,0.028480000000000002,0.06692000000000001,2.1705200000000002,0,0.0,0.04797,2,2,0.00162,0.5,2,0.5,1,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0.15614,,,,MMETSP0252,MMETSP0252
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1397.nt.fa.fixed.fa,15019,150,27196,19696958,1297.13004,1243,6894,36,9796,76.83344,689,1365,2111,3193,6003,0.48903,-0.0016699999999999998,0.00099,1.7248900000000003,1605,8e-05,0.21991999999999998,13994,13994,0.93175,0.40213000000000004,11024,0.31678,5467,0.1571,4470,0.12845,3345,0.09612000000000001,2711,0.0779,1431,0.04112,0.19865,,,,MMETSP1397,MMETSP1397
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0009.nt.fa.fixed.fa,30594,150,11598,25865075,814.77518,5426,9051,6,12700,74.44895,427,1044,1609,2373,4441,0.49318999999999996,-0.0033799999999999998,2.9999999999999997e-05,1.9013099999999998,86844,0.00336,0.15552,26689,26689,0.87236,0.49173999999999995,24850,0.45785,12191,0.22462,11258,0.20743000000000003,9232,0.1701,7934,0.14618,4944,0.09109,0.27716999999999997,,,,MMETSP0009,MMETSP0009
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0322.nt.fa.fixed.fa,17776,150,16580,26282850,1468.21597,1072,10838,11,12696,67.60534,886,1453,2002,2777,4486,0.41153,0.00373,0.00279,1.99755,47923,0.00182,0.25295,1453,1453,0.08174,0.81629,959,0.53876,564,0.31685,539,0.30280999999999997,490,0.27528,426,0.23933000000000001,222,0.12472000000000001,0.41711000000000004,,,,MMETSP0322,MMETSP0322
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0147.nt.fa.fixed.fa,32593,150,11131,26682796,797.46762,4003,9291,1,17211,80.38254,431,880,1296,1874,3464,0.65442,-0.00646,0.00218,2.36904,126858,0.00475,0.13952,29878,29878,0.9167,0.39011999999999997,28368,0.3704,13364,0.17449,12432,0.16233,10629,0.13878,9698,0.12663,7639,0.09974,0.24049,,,,MMETSP0147,MMETSP0147
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1082.nt.fa.fixed.fa,8892,150,20757,16891194,1883.6798199999998,823,5336,71,6656,74.55855,1086,2122,3130,4476,8123,0.6359199999999999,-0.00045999999999999996,0.004379999999999999,2.2804900000000004,13698,0.00081,0.25498000000000004,347,347,0.03902,0.64259,338,0.62593,176,0.32593,167,0.30926,159,0.29444000000000004,140,0.25926,83,0.1537,0.36028000000000004,,,,MMETSP1082,MMETSP1082
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1050.nt.fa.fixed.fa,38064,150,26957,36930018,952.9159,3799,10814,135,20825,77.67281,504,912,1496,2691,7705,0.55004,-0.00086,0.00118,2.10652,93067,0.00252,0.16442,35723,35723,0.9385,0.5853,28424,0.46571,15430,0.25281,14505,0.23765,11846,0.19409,9531,0.15616,5224,0.08559,0.31795999999999996,,,,MMETSP1050,MMETSP1050
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0698.nt.fa.fixed.fa,37290,150,17985,61821795,1645.81086,2603,23276,39,28369,75.11457,967,1656,2420,3495,5620,0.5219600000000001,0.00021,0.00121,2.0318400000000003,174246,0.00282,0.27405,874,874,0.02344,0.9288,494,0.5249699999999999,321,0.34113000000000004,301,0.31987,262,0.27843,241,0.25611,127,0.13496,0.42249,,,,MMETSP0698,MMETSP0698
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0897.nt.fa.fixed.fa,20742,150,8061,13426795,628.49609,2254,3669,0,6406,68.0194,359,611,911,1366,2328,0.5213899999999999,-0.0005099999999999999,0.00176,1.93947,34288,0.00255,0.12485,18655,18655,0.89938,0.73019,15209,0.59531,8144,0.31877,7698,0.30132,6418,0.25121,5356,0.20964000000000002,3223,0.12615,0.34628000000000003,,,,MMETSP0897,MMETSP0897
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0110.nt.fa,18229,150,18998,27694816,1512.49597,719,10749,72,14584,82.54052,836,1399,2002,3037,5870,0.42716000000000004,0.00125,0.00143,1.86695,28895,0.0010400000000000001,0.25374,2545,2545,0.13960999999999998,0.7558699999999999,1965,0.5836100000000001,1108,0.32908000000000004,1074,0.31898000000000004,991,0.29433000000000004,843,0.25037,327,0.09712,0.43078,,,,MMETSP0110,MMETSP0110
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1007.nt.fa.fixed.fa,14970,150,15335,12089570,779.03026,2500,4313,3,7604,84.87275,430,946,1416,1996,3827,0.68334,-0.00307,0.0005099999999999999,2.3397099999999997,21367,0.0017699999999999999,0.1309,13442,13442,0.8979299999999999,0.45426000000000005,12397,0.41894,5988,0.20235999999999998,5483,0.18529,4364,0.14748,3539,0.1196,1866,0.06306,0.23805,,,,MMETSP1007,MMETSP1007
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1421.nt.fa.fixed.fa,18042,150,14322,23429365,1278.6054199999999,2095,8930,12,11421,80.20425999999999,810,1467,2139,3086,4975,0.47361000000000003,-0.00209,-0.00123,1.92945,57042,0.00243,0.22146,16575,16575,0.91869,0.5090600000000001,15632,0.4801,7749,0.23799,7228,0.22199000000000002,6216,0.19091,5486,0.16849,3041,0.0934,0.29528000000000004,,,,MMETSP1421,MMETSP1421
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0812.nt.fa.fixed.fa,18372,150,13181,18239628,968.2846199999999,2611,6397,4,8999,73.83705,530,1151,1797,2703,4726,0.45361,-0.0018800000000000002,-0.00218,1.90314,32650,0.00179,0.17618,16308,16308,0.88766,0.5022,15119,0.46558999999999995,7451,0.22945,6875,0.21170999999999998,5715,0.17599,4850,0.14935,2797,0.08613,0.27433,,,,MMETSP0812,MMETSP0812
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0753.nt.fa.fixed.fa,19380,150,9858,21570007,1085.02601,3138,8263,0,10159,75.78341999999999,709,1385,1985,2824,4638,0.38366,-0.00233,0.0018,1.69914,29982,0.00139,0.18683,598,598,0.030860000000000002,0.5250199999999999,578,0.50746,300,0.26339,284,0.24934,244,0.21422,221,0.19403,103,0.09043,0.32201,,,,MMETSP0753,MMETSP0753
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1039.nt.fa,21683,150,11734,29137731,1330.65014,1647,11905,3,15624,76.96493000000001,801,1377,1923,2659,4036,0.45828,-0.00037999999999999997,0.00234,1.77364,72037,0.00247,0.23446999999999998,730,730,0.03367,0.70058,483,0.46353,276,0.26488,248,0.23800000000000002,218,0.20920999999999998,194,0.18617999999999998,109,0.10461,0.35935,,,,MMETSP1039,MMETSP1039
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1312.nt.fa.fixed.fa,8169,150,15148,10300333,1229.62199,1474,3813,3,5022,75.22748,840,1583,2264,3181,5161,0.61803,-0.0019399999999999999,0.00114,1.8298,10073,0.00098,0.19952,1821,1821,0.22291999999999998,0.61687,1775,0.60129,851,0.28828000000000004,820,0.27778,725,0.2456,631,0.21375,321,0.10874,0.30908,,,,MMETSP1312,MMETSP1312
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0205.nt.fa.fixed.fa,25584,150,5975,17732364,680.97006,1789,5065,0,8814,58.66445,424,671,886,1146,1654,0.33776,0.00072,0.00351,1.32892,28374,0.0016,0.12936,24253,24253,0.9479799999999999,0.73325,20582,0.62226,11070,0.33468000000000003,10654,0.32211,8688,0.26266999999999996,5990,0.1811,1090,0.03295,0.35618,,,,MMETSP0205,MMETSP0205
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1177.nt.fa.fixed.fa,23442,150,14195,23262707,964.30893,3803,8768,6,11015,71.22142,548,1278,1836,2632,4465,0.38104,-0.0011300000000000001,-8e-05,1.60084,74317,0.0031899999999999997,0.16949,1182,1182,0.05042,1.182,597,0.597,279,0.27899999999999997,253,0.253,224,0.22399999999999998,208,0.20800000000000002,120,0.12,0.34181,,,,MMETSP1177,MMETSP1177
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0494.nt.fa.fixed.fa,17944,150,15192,21300848,1162.68809,2533,7648,7,9657,69.12904,693,1438,2161,3153,5248,0.48966000000000004,-0.00542,-0.00359,1.96262,63884,0.003,0.20389000000000002,16441,16441,0.9162399999999999,0.47225,15303,0.43956000000000006,7350,0.21111999999999997,6836,0.19635999999999998,5722,0.16435999999999998,4946,0.14207,2845,0.08172,0.27686,,,,MMETSP0494,MMETSP0494
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0962.nt.fa.fixed.fa,4941,150,8319,3427122,671.79539,621,1193,0,2592,83.38356999999999,405,758,1032,1334,1973,0.62998,-0.0017399999999999998,0.00923,2.31203,9654,0.00282,0.13118,4526,4526,0.91601,0.42758999999999997,4368,0.41266,2205,0.20831,2062,0.1948,1770,0.16722,1611,0.1522,1257,0.11875,0.27196,,,,MMETSP0962,MMETSP0962
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0152.nt.fa.fixed.fa,25556,150,15535,23914415,908.65605,4020,8951,2,12882,81.02750999999999,523,1132,1659,2402,4142,0.40101,-0.00128,-0.00126,1.88245,49116,0.00205,0.16444,20592,20592,0.80576,0.52118,19687,0.49828,9854,0.24941,9422,0.23847,8315,0.21045,7535,0.19071,5329,0.13488,0.30459,,,,MMETSP0152,MMETSP0152
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1097.nt.fa.fixed.fa,17415,150,15165,8261617,421.31185999999997,5378,1699,3,4435,77.41183000000001,266,589,913,1573,15165,0.5929800000000001,0.00037999999999999997,0.00302,2.08176,21059,0.00255,0.09155,13516,13516,0.7761100000000001,0.7004600000000001,11960,0.6198199999999999,6327,0.32789,6097,0.31597,4995,0.25886,3814,0.19766,1640,0.08499,0.31853000000000004,,,,MMETSP1097,MMETSP1097
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0882.nt.fa.fixed.fa,24630,150,15593,19519867,765.69789,3820,6339,18,12152,81.28011,400,877,1390,2175,4431,0.66542,-0.0018100000000000002,0.00162,2.59579,27979,0.00143,0.12717,22388,22388,0.9089700000000001,0.60091,20760,0.55721,10130,0.2719,9469,0.25415,7285,0.19552999999999998,5612,0.15063,2644,0.07097,0.26699,,,,MMETSP0882,MMETSP0882
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1463.nt.fa.fixed.fa,17195,150,11199,10376098,567.2842099999999,3599,3049,2,6937,84.70175,312,698,1085,1630,3015,0.6834,-0.00128,0.00322,2.64284,34973,0.00337,0.10427,15221,15221,0.8852,0.69407,14814,0.67551,7376,0.33634000000000003,7087,0.32316,5570,0.25399,4220,0.19243,1979,0.09024,0.32045999999999997,,,,MMETSP1463,MMETSP1463
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0850.nt.fa.fixed.fa,15456,150,9952,18810492,1196.2128599999999,1858,7596,0,9081,67.40385,779,1415,1994,2704,3961,0.49527,-0.00427,-0.00201,2.0575900000000003,45222,0.0024,0.21194000000000002,483,483,0.03125,0.53846,458,0.51059,221,0.24638000000000002,212,0.23634000000000002,190,0.21181999999999998,170,0.18952,83,0.09253,0.33616999999999997,,,,MMETSP0850,MMETSP0850
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0574.nt.fa.fixed.fa,99942,150,19522,120349458,1185.78864,10601,48385,75,67840,85.156,727,1310,1835,2575,4385,0.53583,0.00236,0.0029,1.95432,214829,0.00179,0.2086,19484,19484,0.19495,0.57314,15273,0.44927,8252,0.24274,7879,0.23176999999999998,6858,0.20174,5946,0.17490999999999998,3346,0.09842999999999999,0.35505,,,,MMETSP0574,MMETSP0574
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0295.nt.fa.fixed.fa,30129,150,16109,26130987,851.79571,2704,9476,3,15578,72.65741,487,874,1244,1752,3005,0.52751,-0.00082,0.0008,1.9169,78575,0.00301,0.1588,962,962,0.03193,0.55671,772,0.44676000000000005,405,0.23438,377,0.21816999999999998,317,0.18345,269,0.15567,148,0.08565,0.29519,,,,MMETSP0295,MMETSP0295
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0661.nt.fa,54023,150,7976,39391078,708.29737,6483,14196,0,30591,92.33003000000001,406,790,1101,1465,2231,0.65253,-0.0038399999999999997,0.00351,2.06717,4129,0.0001,0.13466,50371,50371,0.9324,0.31363,46688,0.2907,21776,0.13559000000000002,18761,0.11682000000000001,14583,0.0908,11971,0.07454,7311,0.04552,0.16907,,,,MMETSP0661,MMETSP0661
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0404.nt.fa.fixed.fa,24933,150,14231,30330617,1193.29808,3350,11313,12,14468,77.53065,748,1425,2100,3077,5071,0.49513999999999997,-0.00396,-0.00247,1.97175,137592,0.00454,0.20748000000000003,1040,1040,0.041710000000000004,0.52899,962,0.48932,447,0.22737,420,0.21363000000000001,368,0.18717999999999999,321,0.16328,186,0.09461,0.27008000000000004,,,,MMETSP0404,MMETSP0404
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0920.nt.fa.fixed.fa,20702,150,6580,16016152,742.88581,3700,6028,0,9584,73.15499,427,945,1385,1916,2830,0.45488999999999996,-0.00563,0.0003,1.76437,29814,0.00186,0.14892,856,856,0.04135,0.55333,839,0.5423399999999999,396,0.25598000000000004,383,0.24758000000000002,329,0.21266999999999997,272,0.17582,145,0.09373,0.28588,,,,MMETSP0920,MMETSP0920
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP1162.nt.fa.fixed.fa,21778,150,9144,14928049,656.79805,3615,4687,0,10060,87.60658000000001,355,761,1140,1694,3215,0.67155,-0.00197,0.00543,2.3199400000000003,24938,0.0016699999999999998,0.11750999999999999,19128,19128,0.8783200000000001,0.48878999999999995,18069,0.46173000000000003,8992,0.22978,8257,0.21100000000000002,6515,0.16648,5280,0.13492,2984,0.07625,0.26376,,,,MMETSP1162,MMETSP1162
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0977.nt.fa.fixed.fa,22669,150,13767,21885923,944.9807199999999,2697,8294,5,14188,88.11881,549,1054,1517,2191,3979,0.67099,-0.00124,0.00101,2.56908,55471,0.00253,0.1512,20530,20530,0.90564,0.62611,19220,0.58615,9527,0.29055,8884,0.27094,7179,0.21894,5788,0.17652,2663,0.08121,0.31842,,,,MMETSP0977,MMETSP0977
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0210.nt.fa.fixed.fa,26217,150,26770,29918667,1127.8737800000001,2021,9886,135,665,15.75641,594,1093,1670,2848,7769,0.34369,0.00463,0.0038200000000000005,1.59084,77158,0.0025800000000000003,0.17798,24857,24857,0.9481299999999999,0.65789,18993,0.50269,10607,0.28073000000000004,9893,0.26184,8294,0.21952,6737,0.17831,3304,0.08745,0.35846,,,,MMETSP0210,MMETSP0210
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0099.nt.fa.fixed.fa,11767,150,8587,14370962,1213.71667,517,5848,0,7681,63.9929,675,1198,1703,2322,3516,0.46663999999999994,-0.0005099999999999999,0.0009400000000000001,1.88497,14160,0.00099,0.22379000000000002,11401,11401,0.9689,0.64944,9535,0.54315,5167,0.29433000000000004,4980,0.28368000000000004,4311,0.24556999999999998,3594,0.20473,1535,0.08744,0.37773,,,,MMETSP0099,MMETSP0099
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0360.nt.fa.fixed.fa,69908,150,12551,51263380,701.23108,12979,18010,4,31691,87.75818000000001,359,909,1390,1988,3475,0.61026,-0.0018899999999999998,0.00182,2.09827,241589,0.00471,0.13289,58592,58592,0.8381299999999999,0.53997,54662,0.50376,26696,0.24603000000000003,24819,0.22873000000000002,19889,0.18329,16386,0.15100999999999998,8669,0.07989,0.28969,,,,MMETSP0360,MMETSP0360
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0746.nt.fa.fixed.fa,24323,150,10214,30903947,1260.69741,1389,12208,1,16965,69.19374,708,1264,1825,2539,3857,0.46861,0.0002,0.00155,1.82106,65798,0.00213,0.22666999999999998,23291,23291,0.95757,0.68923,15875,0.46976999999999997,9358,0.27692,8925,0.26411,7672,0.22703,6535,0.19338,3726,0.11026,0.37421,,,,MMETSP0746,MMETSP0746
/mnt/research/ged/lisa/mmetsp/imicrobe/nt/MMETSP0949.nt.fa.fixed.fa,24294,150,16767,30969452,1262.1579,1778,12778,26,16822,74.66039,762,1266,1759,2448,4250,0.43026000000000003,0.0031,0.00335,1.55584,62570,0.00202,0.2187,23093,23093,0.9505600000000001,0.59135,16731,0.42844,9531,0.24406999999999998,8906,0.22805999999999998,7733,0.19802,6833,0.17498,3975,0.10178999999999999,0.35619,,,,MMETSP0949,MMETSP0949
